PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,2009,JULY,1,Captain America Reborn,1,3.99,Marvel,193014
COMIC,2009,JULY,76,Nova,27,2.99,Marvel,25660
COMIC,2009,JULY,77,JSA Vs Kobra,2,2.99,DC,25574
COMIC,2009,JULY,78,Boys,32,2.99,Dynamic,25214
COMIC,2009,JULY,79,Ms Marvel,42,2.99,Marvel,25086
COMIC,2009,JULY,80,Star Wars Invasion,1,2.99,Dark Horse,24532
COMIC,2009,JULY,81,Secret Six,11,2.99,DC,24341
COMIC,2009,JULY,82,Outsiders,20,2.99,DC,24307
COMIC,2009,JULY,83,Dark Reign Young Avengers,3,3.99,Marvel,24221
COMIC,2009,JULY,84,Angel,23,3.99,IDW,23987
COMIC,2009,JULY,85,Walking Dead,63,2.99,Image,23985
COMIC,2009,JULY,86,Incognito,5,3.5,Marvel,23295
COMIC,2009,JULY,87,War of Kings Warriors,1,3.99,Marvel,23260
COMIC,2009,JULY,88,Agents of Atlas,7,2.99,Marvel,23202
COMIC,2009,JULY,89,Star Wars Legacy,38,2.99,Dark Horse,23147
COMIC,2009,JULY,90,Dark Reign Fantastic Four,5,2.99,Marvel,23002
COMIC,2009,JULY,91,Boys Herogasm,3,2.99,Dynamic,22680
COMIC,2009,JULY,92,Fables,86,2.99,DC,22432
COMIC,2009,JULY,93,Booster Gold,22,3.99,DC,22399
COMIC,2009,JULY,94,War of Kings Ascension,4,3.99,Marvel,22327
COMIC,2009,JULY,95,Project Superpowers Chapter Two,1,2.99,Dynamic,22267
COMIC,2009,JULY,96,Immortal Weapons,1,3.99,Marvel,22136
COMIC,2009,JULY,97,Marvel Divas,1,3.99,Marvel,21602
COMIC,2009,JULY,98,Brave And The Bold,25,2.99,DC,21220
COMIC,2009,JULY,99,Dark Reign Hood,3,3.99,Marvel,21148
COMIC,2009,JULY,100,Punisher Frank Castle Max,72,3.99,Marvel,21035
COMIC,2009,JULY,101,Green Arrow Black Canary,22,3.99,DC,20557
COMIC,2009,JULY,102,Exiles,4,2.99,Marvel,20534
COMIC,2009,JULY,103,Agents of Atlas,8,2.99,Marvel,20526
COMIC,2009,JULY,104,Greek Street,1,1.0,DC,20408
COMIC,2009,JULY,105,G.I. Joe,7,3.99,IDW,20305
COMIC,2009,JULY,106,Spawn,193,2.95,Image,20279
COMIC,2009,JULY,107,Wolverine Noir,4,3.99,Marvel,20146
COMIC,2009,JULY,108,Cyberforce Hunter Killer,1,2.99,Image,19681
COMIC,2009,JULY,109,Dark Reign Mister Negative,2,3.99,Marvel,19531
COMIC,2009,JULY,110,Conan The Cimmerian,12,2.99,Dark Horse,19255
COMIC,2009,JULY,111,Batman Confidential,31,2.99,DC,19212
COMIC,2009,JULY,112,Spawn,194,2.95,Image,18903
COMIC,2009,JULY,113,Uncanny X-Men First Class,1,2.99,Marvel,18351
COMIC,2009,JULY,114,All New Savage She-Hulk,4,3.99,Marvel,18272
COMIC,2009,JULY,115,Dark Reign Goblin Legacy Dkr,,3.99,Marvel,18244
COMIC,2009,JULY,116,G.I. Joe Origins,5,3.99,IDW,17810
COMIC,2009,JULY,117,Beta Ray Bill Godhunter,2,3.99,Marvel,17549
COMIC,2009,JULY,118,Star Wars Knights Old Republic,43,2.99,Dark Horse,17356
COMIC,2009,JULY,119,Dethklok Vs The Goon (One Shot),,3.5,Dark Horse,17112
COMIC,2009,JULY,120,Unwritten,3,2.99,DC,17017
COMIC,2009,JULY,121,Daredevil Noir,4,3.99,Marvel,16595
COMIC,2009,JULY,122,Captain Britain And Mi 13,15,2.99,Marvel,16545
COMIC,2009,JULY,123,Dark Reign Lethal Legion,2,3.99,Marvel,16518
COMIC,2009,JULY,124,Y The Last Man,1 Special Edition,1.0,DC,16343
COMIC,2009,JULY,125,Runaways 3,12,2.99,Marvel,16312
COMIC,2009,JULY,126,Final Crisis Aftermath Run,3,2.99,DC,16201
COMIC,2009,JULY,127,Bprd 1947,1,2.99,Dark Horse,15834
COMIC,2009,JULY,128,Halo Helljumper,1,3.99,Marvel,15798
COMIC,2009,JULY,129,Invincible,64,2.99,Image,15525
COMIC,2009,JULY,130,Fables,1 Peter & Max Preview,1.0,DC,15499
COMIC,2009,JULY,131,Wonderful Wizard of Oz,8,3.99,Marvel,15477
COMIC,2009,JULY,132,Green Lantern Rebirth,1 Special Edition,1.0,DC,15428
COMIC,2009,JULY,133,Final Crisis Aftermath Escape,3,2.99,DC,15284
COMIC,2009,JULY,134,Astro City The Dark Age Book Three,3,3.99,DC,15281
COMIC,2009,JULY,135,Star Wars Clone Wars,7,2.99,Dark Horse,15265
COMIC,2009,JULY,136,Jack of Fables,36,2.99,DC,15246
COMIC,2009,JULY,137,Aliens,2,3.5,Dark Horse,14808
COMIC,2009,JULY,138,Final Crisis Aftermath Dance,3,2.99,DC,14495
COMIC,2009,JULY,139,Timestorm 2009 2099,3,3.99,Marvel,14425
COMIC,2009,JULY,140,Solomon Grundy,5,2.99,DC,14034
COMIC,2009,JULY,141,G.I. Joe Movie Adaptation,1,3.99,IDW,13993
COMIC,2009,JULY,142,Freddy Jason Ash Nightmare Warriors,2,3.99,DC,13929
COMIC,2009,JULY,143,Barack Obama,2,3.99,IDW,13851
COMIC,2009,JULY,144,U.S.A. Comics,1 70th Ann. Special,3.99,Marvel,13724
COMIC,2009,JULY,145,Witchfinder In The Service of Angels,1,2.99,Dark Horse,13715
COMIC,2009,JULY,146,Creepy Comics,1,4.99,Dark Horse,13660
COMIC,2009,JULY,147,Final Crisis Aftermath Ink,3,2.99,DC,13634
COMIC,2009,JULY,148,Irredeemable,4,3.99,Boom,13614
COMIC,2009,JULY,149,Witchblade,128 Sejic Cvr A,2.99,Image,13418
COMIC,2009,JULY,150,Batman,608 Special Edition,1.0,DC,13390
COMIC,2009,JULY,151,G.I. Joe Movie Adaptation,2,3.99,IDW,13374
COMIC,2009,JULY,152,Crossed,6,3.99,Avatar,13373
COMIC,2009,JULY,153,G.I. Joe Movie Adaptation,3,3.99,IDW,13288
COMIC,2009,JULY,154,G.I. Joe Movie Adaptation,4,3.99,IDW,13179
COMIC,2009,JULY,155,All Select Comics,1 70th Anniv. Special,3.99,Marvel,12991
COMIC,2009,JULY,156,Last Days of Animal Man,3,2.99,DC,12989
COMIC,2009,JULY,157,Skrull Kill Krew,3,3.99,Marvel,12895
COMIC,2009,JULY,158,World of Warcraft,21,2.99,DC,12648
COMIC,2009,JULY,159,Jonah Hex,45,2.99,DC,12580
COMIC,2009,JULY,160,Angel Not Fade Away,3,3.99,IDW,12506
COMIC,2009,JULY,161,Wolverine First Class,17,2.99,Marvel,12433
COMIC,2009,JULY,162,Rebels,6,2.99,DC,12341
COMIC,2009,JULY,163,Genext United,3,3.99,Marvel,12339
COMIC,2009,JULY,164,No Hero,6,3.99,Avatar,12285
COMIC,2009,JULY,165,Buck Rogers,2,3.5,Dynamic,12226
COMIC,2009,JULY,166,Anita Blake LC Necromancer,3,3.99,Marvel,12135
COMIC,2009,JULY,167,Destroyer,4,3.99,Marvel,12102
COMIC,2009,JULY,168,100 Bullets,1 Vertigo Crime Sampler,1.0,DC,12025
COMIC,2009,JULY,169,Red Sonja,46,2.99,Dynamic,11985
COMIC,2009,JULY,170,Transformers All Hail Megatron,13,3.99,IDW,11884
COMIC,2009,JULY,171,House of Mystery,15,2.99,DC,11801
COMIC,2009,JULY,172,Lockjaw And The Pet Avengers,3,2.99,Marvel,11731
COMIC,2009,JULY,173,All Star Superman,1 Special Edition,1.0,DC,11648
COMIC,2009,JULY,174,Fusion,3,2.99,Image,11595
COMIC,2009,JULY,175,Soulfire,10,3.99,Aspen,11440
COMIC,2009,JULY,176,Warlord,4,2.99,DC,11437
COMIC,2009,JULY,177,Ignition City,4,3.99,Avatar,11348
COMIC,2009,JULY,178,Do Androids Dream of Electric Sheep,1,3.99,Boom,11159
COMIC,2009,JULY,179,Astonishing Tales,6,3.99,Marvel,11025
COMIC,2009,JULY,180,Doctor Who Ongoing,1,3.99,IDW,10942
COMIC,2009,JULY,181,Captain America,600,4.99,Marvel,10858
COMIC,2009,JULY,182,Escape From Wonderland,0,1.99,Zenescope,10798
COMIC,2009,JULY,183,Terry Moores Echo,13,3.5,Abstract,10776
COMIC,2009,JULY,184,Hellblazer,257,2.99,DC,10755
COMIC,2009,JULY,185,Strange Adventures,5,3.99,DC,10751
COMIC,2009,JULY,186,"Thor Tales of Asgard By Lee& Kirby",3,3.99,Marvel,10611
COMIC,2009,JULY,187,Lone Ranger,17,3.5,Dynamic,10455
COMIC,2009,JULY,188,Darkness,78,2.99,Image,10410
COMIC,2009,JULY,189,Star Trek Spock Reflections,1,3.99,IDW,10249
COMIC,2009,JULY,190,Madame Xanadu,13,2.99,DC,10002
COMIC,2009,JULY,191,Transformers Spotlight Metroplex,,3.99,IDW,9968
COMIC,2009,JULY,192,Vigilante,8,2.99,DC,9935
COMIC,2009,JULY,193,"Thor & HerculesEncyclopedia Mythologica",,4.99,Marvel,9885
COMIC,2009,JULY,194,Rasl,5,3.5,Cartoon,9859
COMIC,2009,JULY,195,Tyrese Gibsons Mayhem,1,1.33,Image,9729
COMIC,2009,JULY,196,Grimm Fairy Tales,40,2.99,Zenescope,9610
COMIC,2009,JULY,197,Batman And Robin,1,2.99,DC,9561
COMIC,2009,JULY,198,Kid Colt,1,3.99,Marvel,9494
