PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,2006,JUNE,1,Civil War,2,2.99,Marvel,253868
COMIC,2006,JUNE,76,Superman Returns Ma Kent,,3.99,DC,30076
COMIC,2006,JUNE,77,Catwoman,56,2.99,DC,28943
COMIC,2006,JUNE,78,Batman Secrets,4,2.99,DC,28882
COMIC,2006,JUNE,79,Black Panther,17,2.99,Marvel,27994
COMIC,2006,JUNE,80,Hawkgirl,53,2.99,DC,27788
COMIC,2006,JUNE,81,Superman Returns Lois Lane,,3.99,DC,26494
COMIC,2006,JUNE,82,Last Planet Standing,3,2.99,Marvel,26448
COMIC,2006,JUNE,83,Spawn,157,2.95,Image,26326
COMIC,2006,JUNE,84,Fables,50,3.99,DC,26211
COMIC,2006,JUNE,85,Y The Last Man,46,2.99,DC,25882
COMIC,2006,JUNE,86,Last Planet Standing,4,2.99,Marvel,25530
COMIC,2006,JUNE,87,Cable Deadpool,29,2.99,Marvel,25369
COMIC,2006,JUNE,88,Nextwave Agents of Hate,6,2.99,Marvel,24627
COMIC,2006,JUNE,89,Batman Legends of the Dark Knight,207,2.99,DC,24459
COMIC,2006,JUNE,90,Runaways,17,2.99,Marvel,23655
COMIC,2006,JUNE,91,"Star Wars Knights of the OldRepublic",6,2.99,Dark Horse,23425
COMIC,2006,JUNE,92,Star Wars Rebellion,3,2.99,Dark Horse,23257
COMIC,2006,JUNE,93,Storm,5,2.99,Marvel,21841
COMIC,2006,JUNE,94,Firestorm The Nuclear Man,26,2.99,DC,21834
COMIC,2006,JUNE,95,Conan Book of Thoth,4,4.99,Dark Horse,21076
COMIC,2006,JUNE,96,Jonah Hex,8,2.99,DC,21007
COMIC,2006,JUNE,97,"All New Off Handbook MarvelUniverse A To Z Z",6,3.99,Marvel,20732
COMIC,2006,JUNE,98,Ex Machina Special,2,2.99,DC,20678
COMIC,2006,JUNE,99,Four,30,2.99,Marvel,20295
COMIC,2006,JUNE,100,Captain Atom Armageddon,9,2.99,DC,20280
COMIC,2006,JUNE,101,Ex Machina,21,2.99,DC,20196
COMIC,2006,JUNE,102,Walking Dead,28,2.99,Image,20119
COMIC,2006,JUNE,103,Batman Journey Into Knight,10,2.99,DC,19538
COMIC,2006,JUNE,104,Red Sonja Claw Devils Hands,4,2.99,DC,19446
COMIC,2006,JUNE,105,Sgt Rock Prophecy,6,2.99,DC,19178
COMIC,2006,JUNE,106,X-Men Fairy Tales,2,2.99,Marvel,18818
COMIC,2006,JUNE,107,"G. I. Joe Vs Transformers Vol. 3Art of War",4,2.95,Devil's Due,18772
COMIC,2006,JUNE,108,Marvel Team-Up,21,2.99,Marvel,18397
COMIC,2006,JUNE,109,Man-Bat,3,2.99,DC,18283
COMIC,2006,JUNE,110,Spider-Girl,99,2.99,Marvel,17915
COMIC,2006,JUNE,111,G. I. Joe Americas Elite,12,2.95,Devil's Due,17778
COMIC,2006,JUNE,112,Fantastic Four First Family,4,2.99,Marvel,17762
COMIC,2006,JUNE,113,Civil War,1,3.99,Marvel,17716
COMIC,2006,JUNE,114,Fury Peacemaker,5,3.5,Marvel,16982
COMIC,2006,JUNE,115,Army of Darkness,8,2.99,Dynamic,16431
COMIC,2006,JUNE,116,Fathom,9,2.99,Aspen,16132
COMIC,2006,JUNE,117,Warlord,5,2.99,DC,16071
COMIC,2006,JUNE,118,BPRD Universal Machine,3,2.99,Dark Horse,16040
COMIC,2006,JUNE,119,Manhunter,23,2.99,DC,15543
COMIC,2006,JUNE,120,Soulfire Chaos Reign,0,2.5,Aspen,15474
COMIC,2006,JUNE,121,DMZ,8,2.99,DC,15000
COMIC,2006,JUNE,122,Loveless,8,2.99,DC,14915
COMIC,2006,JUNE,123,Claw The Unconquered,1,2.99,DC,14785
COMIC,2006,JUNE,124,Bite Club Vampire Crime Unit,3,2.99,DC,14778
COMIC,2006,JUNE,125,Witchblade,99,2.99,Image,14525
COMIC,2006,JUNE,126,Cyberforce,0,2.99,Image,14334
COMIC,2006,JUNE,127,Solo,11,4.99,DC,14120
COMIC,2006,JUNE,128,American Virgin,4,2.99,DC,14081
COMIC,2006,JUNE,129,Hellblazer,221,2.99,DC,13974
COMIC,2006,JUNE,130,100 Bullets,73,2.99,DC,13408
COMIC,2006,JUNE,131,G. I. Joe Declassified,1,4.95,Devil's Due,13025
COMIC,2006,JUNE,132,Transformers Generations,4,2.49,IDW,12987
COMIC,2006,JUNE,133,Invincible,33,2.99,Image,12941
COMIC,2006,JUNE,134,Invincible,32,2.99,Image,12910
COMIC,2006,JUNE,135,Shrugged,1,2.99,Aspen,12887
COMIC,2006,JUNE,136,Blood of the Demon,16,2.99,DC,12665
COMIC,2006,JUNE,137,Haunt ofHorror Edgar Allan Poe,2,3.99,Marvel,12497
COMIC,2006,JUNE,138,Testament,7,2.99,DC,11770
COMIC,2006,JUNE,139,Manifest Eternity,1,2.99,DC,11387
COMIC,2006,JUNE,140,Superman Batman,26,3.99,DC,11357
COMIC,2006,JUNE,141,Marvel Westerns Two Gun Kid,,3.99,Marvel,11257
