PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,1998,NOVEMBER,1,Uncanny X-Men,363,1.99,Marvel,136591
COMIC,1998,NOVEMBER,71,Supergirl,28,1.99,DC,32805
COMIC,1998,NOVEMBER,72,Legends of the DC Universe,12,1.99,DC,32707
COMIC,1998,NOVEMBER,73,Battle Chasers Coll Ed,,5.95,Image,31924
COMIC,1998,NOVEMBER,74,Wonder Woman,140,1.99,DC,31528
COMIC,1998,NOVEMBER,75,Marvel Remix Fantastic Four,1,2.99,Marvel,30866
COMIC,1998,NOVEMBER,76,Gen 13 Magical Drama Queen Roxy,2,3.5,Image,30825
COMIC,1998,NOVEMBER,77,"Star Wars Mara Jade By The EmperorsHand",4,2.95,Dark Horse,30568
COMIC,1998,NOVEMBER,78,Stone,4,2.5,Image,29834
COMIC,1998,NOVEMBER,79,Young Justice Secret Files,1,4.95,DC,28668
COMIC,1998,NOVEMBER,80,Lady Death,11,2.95,Chaos,28508
COMIC,1998,NOVEMBER,81,Batman Chronicles,15,2.95,DC,28250
COMIC,1998,NOVEMBER,82,Starman,49,2.5,DC,28250
COMIC,1998,NOVEMBER,83,Rampaging Hulk,6,1.99,Marvel,28210
COMIC,1998,NOVEMBER,84,Superman Silver Banshee,2 (Res),2.25,DC,27681
COMIC,1998,NOVEMBER,85,Star Wars Jedi Academy Leviathan,2,2.95,Dark Horse,27419
COMIC,1998,NOVEMBER,86,"Star Wars Tales of the JediRedemption",5,2.95,Dark Horse,27388
COMIC,1998,NOVEMBER,87,Heroes For Hire,19,1.99,Marvel,27121
COMIC,1998,NOVEMBER,88,Aquaman,51,1.99,DC,26525
COMIC,1998,NOVEMBER,89,Batman Judge Dredd Die Laughing,2,4.95,DC,25889
COMIC,1998,NOVEMBER,90,"Batman Dark Knight of the RoundTable",2,4.95,DC,25809
COMIC,1998,NOVEMBER,91,Wildcore,9,2.5,Image,25742
COMIC,1998,NOVEMBER,92,Vampirella Hell On Earth,3,2.95,Harris,24937
COMIC,1998,NOVEMBER,93,Hellcop,2,2.5,Image,24310
COMIC,1998,NOVEMBER,94,Batman Toyman,3,2.25,DC,24172
COMIC,1998,NOVEMBER,95,Purgatori,3,2.95,Chaos,24034
COMIC,1998,NOVEMBER,96,Starman 80 Page Giant,1,4.95,DC,23843
COMIC,1998,NOVEMBER,97,Azrael Agent of the Bat,48,2.25,DC,23776
COMIC,1998,NOVEMBER,98,Grendel Black White And Red,1,3.95,Dark Horse,23349
COMIC,1998,NOVEMBER,99,Hitman,33,2.5,DC,22406
COMIC,1998,NOVEMBER,100,Superboy,58,1.99,DC,22353
COMIC,1998,NOVEMBER,101,Savage Dragon,55,2.5,Image,22144
COMIC,1998,NOVEMBER,102,Crypt Of Dawn,5,2.95,Sirius,21850
COMIC,1998,NOVEMBER,103,Aria Preview,1,2.95,Image,21837
COMIC,1998,NOVEMBER,104,Girl Who Would Be Death,2,2.5,DC,21303
COMIC,1998,NOVEMBER,105,Hellblazer,133,2.5,DC,21290
COMIC,1998,NOVEMBER,106,Chastity Rocked,2,2.95,Chaos,21179
