PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,2000,MAY,1,Uncanny X-Men,382,2.25,Marvel,114855
COMIC,2000,MAY,77,Wildcats Vol. 2,11,2.5,DC,29812
COMIC,2000,MAY,78,Silver Age Showcase,1,2.5,DC,28835
COMIC,2000,MAY,79,Catwoman,82,1.99,DC,28663
COMIC,2000,MAY,80,Batman Chronicles,21,2.95,DC,28558
COMIC,2000,MAY,81,Captain Marvel,7,2.5,Marvel,28401
COMIC,2000,MAY,82,Silver Age 80 Page Giant,1,5.95,DC,28140
COMIC,2000,MAY,83,Eve Protomecha,4,2.5,Image,27973
COMIC,2000,MAY,84,Superman Vs Predator,1,4.95,DC,27747
COMIC,2000,MAY,85,Bishop The Last X-Man,10,2.25,Marvel,27747
COMIC,2000,MAY,86,Deadpool,42,2.25,Marvel,27606
COMIC,2000,MAY,87,F5,2,2.95,Image,27525
COMIC,2000,MAY,88,Birds Of Prey,19,1.99,DC,27525
COMIC,2000,MAY,89,Batman 80 Page Giant,3,5.95,DC,27374
COMIC,2000,MAY,90,Batman Its Joker Time,1,4.95,DC,27303
COMIC,2000,MAY,91,Promethea,8 (Res),2.95,DC,27001
COMIC,2000,MAY,92,Gen 13,53,2.5,DC,26608
COMIC,2000,MAY,93,Silver Age Secret Files,1,4.95,DC,26588
COMIC,2000,MAY,94,"Silver Age Challengers of theUnknown",1,2.5,DC,26477
COMIC,2000,MAY,95,Silver Age Doom Patrol,1,2.5,DC,26467
COMIC,2000,MAY,96,Silver Age Dial H For Hero,1,2.5,DC,26235
COMIC,2000,MAY,97,Spawn The Dark Ages,15,2.5,Image,26140
COMIC,2000,MAY,98,Star Wars,18,2.95,Dark Horse,25752
COMIC,2000,MAY,99,Buffy The Vampire Slayer,21*,2.95,Dark Horse,25475
COMIC,2000,MAY,100,Crossgen Chronicles,1,3.95,Crossgen,25172
COMIC,2000,MAY,101,Marvel The Lost Generation,8,2.99,Marvel,25157
COMIC,2000,MAY,102,Kiss Psycho Circus,30,2.5,Image,24628
COMIC,2000,MAY,103,Spider-Man Vs The Punisher,,2.99,Marvel,24618
COMIC,2000,MAY,104,Starman,67,2.5,DC,24039
COMIC,2000,MAY,105,Supergirl,46,1.99,DC,23565
COMIC,2000,MAY,106,Darkminds Vol. 2,4,2.5,Image,23560
COMIC,2000,MAY,107,Spider-Woman,13,2.25,Marvel,23233
COMIC,2000,MAY,108,Black Panther,20,2.5,Marvel,23142
COMIC,2000,MAY,109,City Of Silence,1,2.5,Image,23122
COMIC,2000,MAY,110,Batman Dreamland,,5.95,DC,23112
COMIC,2000,MAY,111,History Of Marvels Comics,,1.5,Marvel,23062
COMIC,2000,MAY,112,Sam And Twitch,10,2.5,Image,22936
COMIC,2000,MAY,113,Gear Station,3,2.5,Image,22734
COMIC,2000,MAY,114,Joker Mask,1,2.95,Dark Horse,22603
COMIC,2000,MAY,115,Shockrockets,2,2.5,Image,22281
COMIC,2000,MAY,116,Wonder Woman,158,1.99,DC,22246
COMIC,2000,MAY,117,Azrael Agent of the Bat,66,2.25,DC,22100
COMIC,2000,MAY,118,Blood Legacy,2,2.5,Image,21964
COMIC,2000,MAY,119,Legion Lost,3,2.5,DC,21923
COMIC,2000,MAY,120,Realworlds JLA,,5.95,DC,21828
COMIC,2000,MAY,121,Dark Angel Phoenix Resurrection,1,2.95,Image,21697
COMIC,2000,MAY,122,Orion,2,2.5,DC,21692
COMIC,2000,MAY,123,Superman And Bugs Bunny,1 (Res),2.5,DC,21656
COMIC,2000,MAY,124,Tomorrow Stories,9,2.95,DC,21238
COMIC,2000,MAY,125,Lady Death By Steven Hughes,1,2.95,Chaos,21193
COMIC,2000,MAY,126,Spider-Girl Presents The Buzz,1,2.99,Marvel,20221
COMIC,2000,MAY,127,Insane Clown Posse Pendulum,3,5.95,Chaos,20135
COMIC,2000,MAY,128,Lucifer,2,2.5,DC,19666
COMIC,2000,MAY,129,Martian Manhunter,20,1.99,DC,19636
COMIC,2000,MAY,130,Superboy,76,1.99,DC,19596
COMIC,2000,MAY,131,Savage Dragon,75,4.95,Image,19092
COMIC,2000,MAY,132,New Warriors,10,2.5,Marvel,18951
COMIC,2000,MAY,133,Hitman,51,2.5,DC,18921
COMIC,2000,MAY,134,Hellblazer,150,2.5,DC,18755
COMIC,2000,MAY,135,Swamp Thing,3,2.5,DC,18745
COMIC,2000,MAY,136,Angel,7,2.95,Dark Horse,18669
COMIC,2000,MAY,137,Legends of the DC Universe,30,1.99,DC,18563
COMIC,2000,MAY,138,Transmetropolitan,34,2.5,DC,18518
COMIC,2000,MAY,139,Aquaman,69,1.99,DC,18029
COMIC,2000,MAY,140,Sailor Moon,20,2.95,Mixx,17918
COMIC,2000,MAY,141,Aliens Vs Predator Vs The Terminator,2,2.95,Dark Horse,17143
COMIC,2000,MAY,142,Kin,4,2.95,Image,17128
COMIC,2000,MAY,143,Xena Warrior Princess,9,2.95,Dark Horse,16745
COMIC,2000,MAY,144,Hourman,16,2.5,DC,16604
COMIC,2000,MAY,145,Thor Standard Cvr,25,2.99,Marvel,16533
COMIC,2000,MAY,146,Strangers In Paradise Vol. III,32,2.75,Abstract,16468
COMIC,2000,MAY,147,Purgatori Empire,2,2.95,Chaos,16206
COMIC,2000,MAY,148,JSA 100 Page Super Spectacular 1975,1,6.95,DC,15974
COMIC,2000,MAY,149,Impulse,62,2.25,DC,15898
COMIC,2000,MAY,150,Batman Gotham Adventures,26,1.99,DC,15485
COMIC,2000,MAY,151,"Nine Rings of the Wu Tang FatimasRevenge",1,2.95,Image,15385
COMIC,2000,MAY,152,Dreaming,50,2.5,DC,15334
COMIC,2000,MAY,153,Saffire,2,2.95,Image,15329
COMIC,2000,MAY,154,Mostly Wanted,1,2.5,DC,15208
COMIC,2000,MAY,155,X-51,12,2.5,Marvel,15198
COMIC,2000,MAY,156,Lady Pendragon,11,2.95,Image,15128
COMIC,2000,MAY,157,Lazarus Five,1,2.5,DC,15002
COMIC,2000,MAY,158,Books Of Magic,74,2.5,DC,14992
COMIC,2000,MAY,159,Batman Beyond,9,1.99,DC,14851
COMIC,2000,MAY,160,I Feel Sick,2,3.95,Slave Labor,14715
COMIC,2000,MAY,161,Echo,3,2.5,Image,14276
COMIC,2000,MAY,162,Dragonball Z Part 3,4,2.95,Viz,14155
COMIC,2000,MAY,163,Star Trek Voyager Elite Force,,5.95,DC,13370
COMIC,2000,MAY,164,100 Bullets,12,2.5,DC,13082
COMIC,2000,MAY,165,Judge,3,2.95,Image,13032
COMIC,2000,MAY,166,Titan A E,1,2.95,Dark Horse,12815
COMIC,2000,MAY,167,Supermen Of America,5,2.5,DC,12770
COMIC,2000,MAY,168,Tarot Witch of the Black Rose,2,2.95,Broken Halos,12594
COMIC,2000,MAY,169,Spyboy,8,2.95,Dark Horse,12377
COMIC,2000,MAY,170,Grendel Devils Legacy,3,2.95,Dark Horse,12216
COMIC,2000,MAY,171,Millennium Edition Action Comics,252,2.5,DC,11813
COMIC,2000,MAY,172,Dragonball Part 2,15,3.5,Viz,11662
COMIC,2000,MAY,173,Liberty Meadows,10,2.95,Insight,11385
COMIC,2000,MAY,174,Oh My Goddess (Part VIII),5,3.5,Dark Horse,11329
COMIC,2000,MAY,175,Flinch,13,2.5,DC,11244
COMIC,2000,MAY,176,Vampirella Legendary Tales,1,2.95,Harris,11229
COMIC,2000,MAY,177,Creature Commandos,3,2.5,DC,11213
COMIC,2000,MAY,178,Millennium Edition Spirit,1,2.95,DC,11047
COMIC,2000,MAY,179,Superman Adventures,45,1.99,DC,10770
COMIC,2000,MAY,180,Stars And Stripe,12,2.5,DC,10715
COMIC,2000,MAY,181,Atomics,5,2.95,AAA Pop,10473
COMIC,2000,MAY,182,Nevermen,1,2.95,Dark Horse,10438
COMIC,2000,MAY,183,Ghost Vol. 2,20,2.95,Dark Horse,10327
COMIC,2000,MAY,184,Avengelyne,3 (Res),2.99,Awesome,10327
COMIC,2000,MAY,185,Countdown,2,2.95,DC,10322
COMIC,2000,MAY,186,Powerpuff Girls,3,1.99,DC,10317
COMIC,2000,MAY,187,Demonslayer Vol. 2,2,2.95,Image,9934
COMIC,2000,MAY,188,Gunsmith Cats Kidnapped,7,2.95,Dark Horse,9607
COMIC,2000,MAY,189,Relative Heroes,5,2.5,DC,9420
COMIC,2000,MAY,190,"Blade of the Immortal The Gathering(3 Of 15)",45,2.95,Dark Horse,9365
COMIC,2000,MAY,191,Powers,2,2.95,Image,9279
COMIC,2000,MAY,192,Ring of the Nibelung Rhinegold,4,2.95,Dark Horse,9037
COMIC,2000,MAY,193,Deadenders,5,2.5,DC,8937
COMIC,2000,MAY,194,Super Manga Blast,3,4.95,Dark Horse,8926
COMIC,2000,MAY,195,Iron Wings Vol. 2,3,2.5,Image,8866
COMIC,2000,MAY,196,Battleaxes,3,2.5,DC,8579
COMIC,2000,MAY,197,Usagi Yojimbo,38,2.95,Dark Horse,8554
COMIC,2000,MAY,198,Ranma 1/2 Part 9,1,2.95,Viz,8544
COMIC,2000,MAY,199,Battle Gods Warriors of the Chaak,2,2.95,Dark Horse,7859
COMIC,2000,MAY,200,Quantum & Woody,25,2.5,Acclaim,7541
COMIC,2000,MAY,201,Pokemon Adventures Part 2,4,2.95,Viz,7491
COMIC,2000,MAY,202,Cerebus,254,2.25,Aardvark-Vanaheim,7471
COMIC,2000,MAY,203,Millennium Edition Plop,1,2.5,DC,7073
COMIC,2000,MAY,204,Millennium Edition Justice League,1,2.5,DC,7042
COMIC,2000,MAY,205,Masakazu Katsuras Shadow Lady,20,2.5,Dark Horse,7037
COMIC,2000,MAY,206,Poison Elves,57,2.95,Sirius,6947
COMIC,2000,MAY,207,Knights of the Dinner Table,43,2.95,Kenzer,6388
COMIC,2000,MAY,208,"Knights of the Dinner TableHackmasters",1,2.95,Kenzer,6312
COMIC,2000,MAY,209,Disavowed,5,2.5,DC,6267
COMIC,2000,MAY,210,The Patriots,7,2.5,DC,6241
COMIC,2000,MAY,211,Dark Horse Presents,154,2.95,Dark Horse,6080
COMIC,2000,MAY,212,Millennium Edition Hellblazer,1,2.95,DC,5964
COMIC,2000,MAY,213,Marquis Danse Macabre,1,2.95,Oni,5753
COMIC,2000,MAY,214,Ticks Big Fathers Day Special,1,3.5,New England,5718
COMIC,2000,MAY,215,Shadow Hunters Ace Ed Preview,,3.75,Wizard,5541
COMIC,2000,MAY,216,Gold Digger Vol. 2,11,2.5,Antarctic,5541
COMIC,2000,MAY,217,Sonic The Hedgehog,85,1.99,Archie,5254
COMIC,2000,MAY,218,Scooby-Doo,36,1.99,DC,5093
COMIC,2000,MAY,219,Aqua Knight,2,3.5,Viz,5022
