PUBLICATION_FORMAT,YEAR,MONTH,SALES_RANK,TITLE,ISSUE,PRICE,PUBLISHER,EST_SALESCOMIC,1998,AUGUST,1,Battle Chasers,4,2.5,Image,143545
COMIC,1998,AUGUST,75,"Star Wars Mara Jade By The EmperorsHand",1,2.95,Dark Horse,31690
COMIC,1998,AUGUST,76,Adventure Comics 80 Page Giant,1,4.95,DC,30955
COMIC,1998,AUGUST,77,Batman Villains Secret Files,1,4.95,DC,30892
COMIC,1998,AUGUST,78,Lady Death,8,2.95,Chaos,30700
COMIC,1998,AUGUST,79,Legends of the DC Universe,9,1.99,DC,30162
COMIC,1998,AUGUST,80,Uncanny X-Men Reg Cover,360,2.99,Marvel,29907
COMIC,1998,AUGUST,81,Wildcore,7,2.5,Image,29688
COMIC,1998,AUGUST,82,Martian Manhunter Annual,1,2.95,DC,29168
COMIC,1998,AUGUST,83,Catwoman Wildcat,3,2.5,DC,28757
COMIC,1998,AUGUST,84,Heroes For Hire,16,1.99,Marvel,28438
COMIC,1998,AUGUST,85,"Star Wars Tales of the JediRedemption",2,2.95,Dark Horse,28201
COMIC,1998,AUGUST,86,X-Men Reg Cover,80,2.99,Marvel,28146
COMIC,1998,AUGUST,87,Starman,47,2.5,DC,28128
COMIC,1998,AUGUST,88,Jim Lees C23,5,2.5,Image,27909
COMIC,1998,AUGUST,89,Batman Chronicles,14,2.95,DC,27763
COMIC,1998,AUGUST,90,Jay & Silent Bob,3,2.95,Oni,27745
COMIC,1998,AUGUST,91,Giant Superman Annual Replica Ed,1,4.95,DC,27435
COMIC,1998,AUGUST,92,Mage The Hero Defined,11,2.5,Image,27303
COMIC,1998,AUGUST,93,Hawkeye Earths Mightiest Marksman,1,2.99,Marvel,26692
COMIC,1998,AUGUST,94,Green Arrow,137,2.5,DC,26687
COMIC,1998,AUGUST,95,Silver Surfer,144,1.99,Marvel,26363
COMIC,1998,AUGUST,96,Silver Surfer,145,1.99,Marvel,26126
COMIC,1998,AUGUST,97,Daredevil,380,2.99,Marvel,25597
COMIC,1998,AUGUST,98,Aquaman,49,1.99,DC,25004
COMIC,1998,AUGUST,99,Heroes For Hire Quicksilver 98,,2.99,Marvel,24635
COMIC,1998,AUGUST,100,Gen 13 Bootleg,21,2.5,Image,24562
COMIC,1998,AUGUST,101,What If?,113,1.99,Marvel,24562
COMIC,1998,AUGUST,102,"Xena Warrior Princess OriginalOlympics",3,2.95,Topps,24489
COMIC,1998,AUGUST,103,"Star Wars X-Wing Rogue/MandatoryRetmt",2,2.95,Dark Horse,24389
COMIC,1998,AUGUST,104,Pitt Crew,1,2.5,Full Bleed,24015
COMIC,1998,AUGUST,105,Sunfire & Big Hero Six,2,2.5,Marvel,23627
COMIC,1998,AUGUST,106,Superboy,56,1.99,DC,23554
COMIC,1998,AUGUST,107,Arsenal,1,2.5,DC,23363
COMIC,1998,AUGUST,108,Azrael,46,2.25,DC,23185
COMIC,1998,AUGUST,109,Hitman,31,2.5,DC,23093
COMIC,1998,AUGUST,110,Batman The Gotham Adventures,5,1.99,DC,22560
COMIC,1998,AUGUST,111,Coven Black And White,1,2.95,Awesome,22469
COMIC,1998,AUGUST,112,Quicksilver,12,2.99,Marvel,22405
COMIC,1998,AUGUST,113,Savage Dragon,52,2.5,Image,22387
COMIC,1998,AUGUST,114,Marvel Universe,5,1.99,Marvel,22227
COMIC,1998,AUGUST,115,Re Gex,2,2.5,Awesome,22063
COMIC,1998,AUGUST,116,Vampirella Shi Queens Gambit,3,2.95,Harris,21862
