24223,Exiles (2009) #2,2,22148,88,"It appears that affecting the course of history on another world is HARD. Especially when all the mutants of this world work together...against you! How can a new untested team take on The X-Men, The Brotherhood, and everybody in between? Join the Exiles as they tumble head first into the answer as the relaunch of this fan-favorite series continues! ,2009,5
<br>Parental Advisory ...$2.99
<br>", | Exiles, | other:Simon Bowland | penciller:Dave Bullock | inker:Salvador Espin | inker:Mark Irwin | writer:Jeff Parker | colorist:Tony Washington,, | onsaleDate:2009-05-06T00:00:00-0400 | focDate:2009-04-16T00:00:00-0400 | unlimitedDate:2011-04-14T00:00:00-0400, | printPrice:2.99
 
