20667,Punisher War Journal (2006) #16,16,32488,56,"The Punisher isn't known for taking prisoners-so what's life like for those rare few that DO survive their run-ins with Frank Castle?  When we last saw The Gibbon, he'd been poisoned and blown up by the Punisher and left to roast alive in a bar full of his D-List cohorts.  And today?  He lives in hiding with a fellow survivor, plotting his revenge against the man that took his life away, every tick of the clock bringing him closer to an inevitable explosion of violence. Fandom has spoken, and it has said ""Gibbon.""  We listened.  You're welcome.  By Matt Fraction (THE IMMORTAL IRON FIST, THE ORDER, Casanova) and the legendary Howard Chaykin (WOLVERINE, Howard Chaykin's American Flagg!)!,2008,2
<br>Parental Advisory ...$2.99 
<br>",, | letterer:Joe Caramagna | inker:Howard Chaykin | colorist:Edgar Delgado | writer:Matt Fraction | penciller (cover):Alex Maleev,, | onsaleDate:2008-02-13T00:00:00-0500 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2009-01-12T00:00:00-0500, | printPrice:2.99
 
