4804,Black Panther (2005) #19,19,28319,85,"""WORLD TOUR"" Part 1 (of 6),2006,8
<br>The Royal Couple -- King T'Challa and Queen Ororo -- embark on a diplomatic tour that will have them spanning the globe -- and beyond!  First stop: Latveria, for a meeting with the Dr. Victor Von Doom.
<br>32 PGS./Rated T+ ...$2.99
<br>", | Black Panther, | penciller:Scot Eaton | letterer:Randy Gentile | penciller (cover):Trevor Hairsine | writer:Reginald Hudlin | inker:Klaus Janson | colorist:Dean White,, | onsaleDate:2006-08-30T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2007-11-13T00:00:00-0500 | digitalPurchaseDate:2012-04-03T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:1.99
 
