5294,She-Hulk (2005) #13,13,26265,95,"Remember the Titans? ,2006,11
<br>Inside the mind of THANOS, SHE-HULK and MOONDRAGON learn a secret so dark, so disturbing, that it will forever change the way you see the Titans! This is it, gamma-fans. One way or another, the case against STARFOX ends here! Will he face ruin or redemption? All this-and a two-fisted throwdown between everyone's favorite Emerald Amazon(Yay!) and the Mad Titan (Boo!)! 
<br>32 PGS./Rated T+ ...$2.99
<br>", | She-Hulk (Jennifer Walters) | Thanos, | colorist:Ian Hannin | penciller (cover):Greg Horn | penciller:Roy Allan Martinez | letterer:Dave Sharpe | writer:Dan Slott,, | onsaleDate:2006-11-01T00:00:00-0500 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2008-09-17T00:00:00-0400 | digitalPurchaseDate:2013-11-12T00:00:00-0500, | printPrice:2.99 | digitalPurchasePrice:1.99
 
