22478,Ultimate Fantastic Four (2003) #58,58,34988,54,"Ultimatum hits the Baxter Building! As the team is torn apart in more ways than one, the fate of the Fantastic Four rests on the rocky shoulders of the Thing.  Ben Grimm steps up and embarks on a hero's journey to the very center of the Earth to find the one man who can help his imperiled teammates.  And that's just the beginning...,2008,11
<br>Rated A ...$2.99
<br>",, | inker:Rick Basaldua | inker:Pasqual Ferry | inker:Top Cow - Jason Gorder | inker:Ryan Winn | colorist:Top Cow - Blond | colorist:Dave McCaig | other:Chris Eliopoulos | penciller:Tyler Kirkham | writer:JOE POKASKI | letterer:Rus Wooton,, | onsaleDate:2008-11-19T00:00:00-0500 | focDate:2008-10-30T00:00:00-0400 | unlimitedDate:2009-10-30T00:00:00-0400 | digitalPurchaseDate:2011-05-18T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:1.99
 
