16564,Marvel Adventures Hulk (2007) #4,4,5582,247,"When it comes to capturing the Hulk, General Ross doesn't fool around. He's recruited the nuclear powered villain Radioactive Man and he's also outfitted Madrox the Multiple Man with a Hulkbuster exoskeleton that duplicates when he does. But the Hulk's not the only one in trouble when their mountainside battle triggers an avalanche that threatens an entire town.,2007,10
<br>32 PGS./All Ages ...$2.99
<br>", | Hulk, | writer:Paul Benjamin | inker:Gary Martin | penciller:David Nakayama | colorist:Wil Quintana | letterer:Dave Sharpe | penciller (cover):David Williams,, | onsaleDate:2007-10-10T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2008-07-18T00:00:00-0400, | printPrice:2.99
 
