24159,Marvel Adventures the Avengers (2006) #36,36,4238,255,"BLOCKHEAD PARTY: When the Avengers take some time out of their busy schedules to attend a neighborhood block party / flea market, Tigra discovers a magic necklace and accidentally unleashes an ancient genie that has two goals in mind: giving Tigra her requisite three wishes, and seeking terrible vengeance on the ""dire villain"" who trapped him in the lamp... a certain ever lovin' blue eyed Thing! Can Tigra simply WISH this problem away? You'd think so, but magic wishes sure do have their way of back-firing! It's a supernatural battle royale, guest-starring the Thing!,2009,5
<br>All Ages ...$2.99
<br>",, | penciller:Jacopo Camagni | penciller:Ig Guara | letterer:Dave Sharpe | colorist:Chris Sotomayor | writer:Paul Tobin,, | onsaleDate:2009-05-20T00:00:00-0400 | focDate:2009-04-30T00:00:00-0400, | printPrice:2.99
 
