20960,Fantastic Four (1998) #556,556,65000,27,"That's the problem with Utopias-they're all-too-often built on a foundation of human tears. When an organism designed to abolish war is set into motion, and it decides that the only way to accomplish its objective is to eliminate anyone who could possibly pick up a weapon, there's only one foursome to turn to if humanity is going to survive!,2008,4
<br>Rated T+ ...$2.99 
<br>", | Fantastic Four, | penciller (cover):Bryan Hitch | writer:Mark Millar | colorist:Paul Mounts | inker:Paul Neary | letterer:Rus Wooton,, | onsaleDate:2008-04-09T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2009-03-06T00:00:00-0500 | digitalPurchaseDate:2011-03-01T00:00:00-0500, | printPrice:2.99 | digitalPurchasePrice:1.99
 
