17642,Marvel Adventures Hulk (2007) #7,7,4649,241,"Terrax, herald of Galactus, has come to punish the Silver Surfer for betraying their master. Terrax plans to take the Surfer's shining board before destroying Earth, but he didn't count on the Silver Surfer granting his power cosmic to allies. Even Terrax may know fear when he faces off against Silver Rick Jones, Silver Monkey and the savage Silver Hulk!,2008,1
<br>
<br>All Ages ...$2.99
<br>", | Hulk, | writer:Paul Benjamin | colorist:Michelle Madsen | inker:Gary Martin | artist:David Nakayama | letterer:Dave Sharpe,, | onsaleDate:2008-01-09T00:00:00-0500 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2008-07-18T00:00:00-0400, | printPrice:2.99
 
