13461,Iron Man: Hypervelocity (2007) #5,5,18414,121,"Events spiral disastrously out of control as a besieged Iron Man flies directly into a S.H.I.E.L.D. assault carrier's lethal, point-blank barrage of ultra-tech, ""cape-killing"" hardware. Worse yet, the viral enemy infecting the suit's processors has seized full control of the armor, and now she's murderously rampaging through Tony Stark's very consciousness, eradicating him one memory at a time...,2007,5
<br>32 PGS./Rated T+ ...$2.99
<br>", | Iron Man, | colorist:Guru-eFX | penciller:Brian Denham | letterer:Dave Lanphear | penciller (cover):Adam Warren,, | onsaleDate:2007-05-23T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2010-03-31T00:00:00-0400, | printPrice:2.99
 
