23942,Marvel Adventures Spider-Man (2005) #50,50,4780,279,"Spidey celebrates his 50th issue milestone in true super hero style with a surprise party unlike any other. Too bad the hosts of this little get together are some of the webbed wonder's fiercest foes! Will our hero be able to defeat the new Sinister Six in time to blow out his candles? Or will he just end up with a face full of cake and a body covered in bruises? Make a wish, Spidey... it may be your last!,2009,4
<br>All Ages ...$3.99
<br>", | Spider-Man, | penciller:Sanford Greene | penciller:Sonny Liew | penciller:Patrick Scherberger | writer:Roger Langridge | writer:Marc Sumerak | inker:Nathan Massengill | colorist:Nei Ruffino | colorist:Chris Sotomayor | letterer:Dave Sharpe,, | onsaleDate:2009-04-08T00:00:00-0400 | focDate:2009-03-19T00:00:00-0400 | unlimitedDate:2011-08-22T00:00:00-0400, | printPrice:3.99
 
