20864,The Twelve (2007) #3,3,29256,69,"How will your now-elderly family react when you return to them after an absence of 63 years? That's the crisis of the soul faced by Mister E, and an emotional confrontation that shines a spotlight on secrets about his past and heritage. Plus, the origin of the Fiery Mask! And golden age Zombies!,2008,3
<br>Rated T+ ...$2.99
<br>", | The Twelve, | letterer:Comicraft | penciller (cover):Kaare Andrews | colorist:Chris Chuckry | inker:Garry Leach | artist:Chris Weston,, | onsaleDate:2008-03-05T00:00:00-0500 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2009-02-26T00:00:00-0500 | digitalPurchaseDate:2012-01-31T00:00:00-0500, | printPrice:2.99 | digitalPurchasePrice:1.99
 
