21209,Punisher War Journal (2006) #19,19,29898,75,"All the players are assembled...the stage is set...the lights are lowered...and a conspiracy 18 issues in the making begins. This is it: the ultimate revenge saga as designed and engineered by Punisher's arch-rival, Jigsaw! He's killed off the loose ends from Frank Castle's life before The Punisher; he's replacing him on the streets with a leaner, meaner psychotic; and now Jiggy's taking out everyone and everything that Castle holds dear and framing him for it. And this is just the bloody beginning...Written by Matt Fraction and Rick Remender, with art by Howard Chaykin.,2008,5
<br>Rated T+ ...$2.99 
<br>",, | letterer:Joe Caramagna | artist:Howard Chaykin | colorist:Edgar Delgado | writer:Matt Fraction | writer:Rick Remender | penciller (cover):Alex Maleev,, | onsaleDate:2008-05-07T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2009-03-16T00:00:00-0400, | printPrice:2.99
 
