1970,Uncanny X-Men (1963) #459,459,83532,8,"""ON ICE!"",2005,5
<br>The exciting conclusion of the X-Men's Savage Land adventure! Their strange new foes are bent on claiming the Earth for their own-and they plan on using the might of the X-Men to do it! The merry mutants must make some uneasy alliances to stop the only enemies they aren't a match for-their own teammates! Guest-starring Ka-Zar! Part 5 (of 5).
<br>32 PGS./Marvel PSR ...$2.25
<br>", | X-Men, | writer:Chris Claremont | inker:Mark Farmer | colorist:Dean White | letterer:Rus Wooton,, | onsaleDate:2005-05-18T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2007-11-13T00:00:00-0500 | digitalPurchaseDate:2013-12-31T00:00:00-0500, | printPrice:2.25 | digitalPurchasePrice:1.99
 
