21977,Marvel Adventures Hulk (2007) #15,15,4343,255,"The United Nations has tried to for years to bring the nations of the world together, and facilitate peace.  The gamma-enhanced super-villain, the Leader, likes that idea-he just thinks the best way to get it is for him to rule the planet!  Now it's up to Hulk and his constant companions, teenager Rick Jones and Monkey the monkey, to save the UN from the big-brained baddie!  But can even Hulk smash a whole army of the Leader's squishy pink androids?,2008,9
<br>All Ages ...$2.99 
<br>", | Hulk, | colorist:Guru-eFX | colorist:Marin | inker:Vicente Cifuentes | inker:Raul Fernandez | writer:Peter David | penciller:David Nakayama | penciller:Juan Santacruz | letterer:Dave Sharpe,, | onsaleDate:2008-09-10T00:00:00-0400 | focDate:2008-08-21T00:00:00-0400 | unlimitedDate:2009-04-24T00:00:00-0400, | printPrice:2.99
 
