5045,Thunderbolts (2006) #106,106,31524,70,"The CIVIL WAR gave ZEMO a chance to amass a supervillain army -- and now he is ready to unleash that fighting force on the GRANDMASTER, who plans to release an energy force across the planet that will lead to victory in his cosmic game of good and evil. But in this fight, who is good and who is evil?,2006,9
<br>When the dust settles and the Guardian Protocols are enacted, the T-Bolts will never be the same again!
<br>32 PGS./Rated A ...$2.
<br>", | Grandmaster | Radioactive Man | Songbird | Swordsman | Thunderbolts, | inker:Gary Erskine | penciller (cover):Tom Grummett | writer:Fabian Nicieza | colorist:Chris Sotomayor | letterer:Richard Starkings,, | onsaleDate:2006-09-13T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2007-11-13T00:00:00-0500, | printPrice:2.99
 
