1553,Marvel Age Fantastic Four (2004) #12,12,6934,150,"""The Fantastic Four Meet the Incredible Hulk!"",2005,1
<br>Titans clash as the Fantastic Four encounter Marvel Age's mightiest monster, the Hulk! But will the combined might of the FF be enough to stop his rampage? Plus, it's the green goliath versus the ever-lovin' blue-eyed Thing in a battle that's certain to go down in history...again! 
<br>", | Fantastic Four, | penciller:Joseph Dodd | penciller (cover):Randall Green | colorist:Gotham Entertainment Group | inker:Justin Holman | letterer:Dave Sharpe | writer:Marc Sumerak,, | onsaleDate:2005-01-26T00:00:00-0500 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2007-11-13T00:00:00-0500, | printPrice:2.25
 
