5249,Thunderbolts (2006) #107,107,29610,61,"A super hero community torn by civil war! A super-villain army united under the control of one very dangerous man! A game of cosmic proportions whose very escalation will both save and damn the planet Earth! And finally, a betrayal that will tear the Thunderbolts... and quite possibly, the entire universe...apart!,2006,10
<br>32 PGS./Rated A ...$2.99
<br>", | Hyperion (Earth-712) | Songbird | Thunderbolts, | inker:Gary Erskine | penciller (cover):Tom Grummett | writer:Fabian Nicieza | colorist:Chris Sotomayor | letterer:Richard Starkings,, | onsaleDate:2006-10-11T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2008-01-14T00:00:00-0500, | printPrice:2.99
 
