2999,Spider-Man Unlimited (2004) #12,12,15149,138,"In two short stories, Spider-Man is pitted against two powerful forces! Cristos N. Gage (Deadshot) and THE FANTASTIC FOUR's Mike McKone creates a hilarious story featuring the return of BIG WHEEL! And Tom Beland serves up a touching story forcing Spider-Man to face his most terrible foe-HIS PAST!,2005,11
<br>32 PGS./T+ SUGGESTED FOR TEENS AND UP ...$2.99
<br>", | Spider-Man, | writer:Tom Beland | writer:Christos Gage | penciller:Jim Calafiore | penciller:Mike McKone | penciller (cover):Salvador Larroca,, | onsaleDate:2005-11-02T00:00:00-0500 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2007-11-13T00:00:00-0500, | printPrice:2.99
 
