5669,New X-Men (2004) #33,33,38073,52,"""MERCURY FALLING"" Part 1 (OF 4),2006,12
<br>New Arc!  X-23's past returns to haunt the New X-Men.  Sure, the team needs a break after the horror and insanity of the last year, but TOO BAD!  When Wolverine brought X-23 back into the Institute, only Emma Frost tried to stop it.  Here and now, you'll find out why she was RIGHT.  The fallout from X-23: TARGET X begins here!
<br>32 PGS./Rated T+ ...$2.99
<br>", | X-23 | X-Men, | writer:Craig Kyle | writer:Chris Yost | penciller (cover):Paco Medina | colorist:Brian Reber | letterer:Dave Sharpe | inker:Juan Vlasco,, | onsaleDate:2006-12-13T00:00:00-0500 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2008-09-17T00:00:00-0400 | digitalPurchaseDate:2010-04-27T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:1.99
 
