2386,The Pulse (2004) #11,11,34915,65,"Fans of Jessica Jones have waited two years for two things. The return of award-winning artist Michael Gaydos to the pages of the book he was born to draw and the birth of Jessica Jones and Luke Cage's baby. And guess what? They are both here!!!,2005,9
<br>Plus: Luke Cage needs a new costume, bad!! The quest starts here.
<br>A New Avengers tie-in book guest-starring the Fantastic Four, Carol Danvers and, duh, the New Avengers.    
<br>
<br>
<br>32 PGS./T+ SUGGESTED FOR TEENS AND UP ...$2.99
<br>", | Captain America | Iron Man | Jessica Jones | Luke Cage | Spider-Man | Wolverine, | writer:Brian Michael Bendis | penciller:Michael Gaydos | inker:Michael Lark | penciller (cover):Mike Mayhew | colorist:Peter Pantazis | letterer:Cory Petit,, | onsaleDate:2005-09-14T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2007-11-13T00:00:00-0500 | digitalPurchaseDate:2014-09-02T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:1.99
 
