4030,New Excalibur (2005) #6,6,40687,49,"""BLACK MONDAY"" Part 1 (of 2)!,2006,4
<br>The New Excalibur team is still reeling from the events of M-Day and an attack by Lionheart. Now they must face a man who's caused quite a stir in London. A man that Juggernaut knows all too well!
<br>
<br>32 PGS./Rated A ...$2.99
<br>",, | writer:Chris Claremont | inker:Rick Ketcham | letterer:Tom Orzechowski | colorist:Peter Pantazis | penciller (cover):Michael Ryan,, | onsaleDate:2006-04-05T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2007-11-21T00:00:00-0500, | printPrice:2.99
 
