5824,Ghost Rider (2006) #7,7,43555,39,"""HELL TO PAY"" PART 2 (of 2),2007,1
<br>Meanwhile, in the present, Ghost Rider knows what needs to be done. The problem is that there's something-someone-holding him back...and it's not Lucifer. It's Johnny Blaze. Will Johnny step aside and let Ghost Rider loose to do what he's meant to do? And should he? After all, it didn't do him any good in the past-as a matter of fact it's what damned him to Hell...both when he first summoned the Ghost Rider and then again, years later, on the day Johnny Blaze died.
<br>32 PGS./Rated T+ ...$2.99 
<br>", | Ghost Rider (Johnny Blaze), | letterer:Joe Caramagna | penciller (cover):Richard Corben | colorist:Jose Villarrubia | writer:Daniel Way,, | onsaleDate:2007-01-17T00:00:00-0500 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2008-01-10T00:00:00-0500 | digitalPurchaseDate:2011-09-06T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:1.99
 
