2350,Nightcrawler (2004) #9,9,20050,116,"""THE WINDING WAY"",2005,8
<br>Reeling from the tragedy they discovered in Winzeldorf, Nightcrawler, Logan, and Christine race to Florida, to the circus where Kurt was branded a freak many years before, to prevent a similar slaughter. But who is putting them through these diabolical paces? And are Kurt and his friends rushing straight into a trap? 
<br>Part 3 (of 3).
<br>32 PGS./T+ SUGGESTED FOR TEENS AND UP ...$2.99
<br>", | Nightcrawler, | writer:Roberto Aguirre-Sacasa | colorist:Matt Milla | inker:Jimmy Palmiotti | letterer:Cory Petit | penciller (cover):Darick Robertson,, | onsaleDate:2005-08-24T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2007-11-13T00:00:00-0500 | digitalPurchaseDate:2013-07-30T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:1.99
 
