16472,Thunderbolts (2006) #117,117,47101,49,"""Caged Angels"" continues as we delve into the psyche of the Thunderbolts' most elusive member, Penance, the man formerly known as Speedball. While Thunderbolts Mountain remains in a perpetual state of discord, the greater chaos might be within Robbie Baldwin's own mind!,2007,10
<br>32 PGS./Rated T+ ...$2.99
<br>", | Penance (Robert Baldwin) | Thunderbolts, | colorist:Rainier Beredo | penciller:Mike Deodato | penciller (cover):Marko Djurdjevic | writer:Warren Ellis | letterer:Richard Starkings,, | onsaleDate:2007-10-24T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2009-12-29T00:00:00-0500 | digitalPurchaseDate:2011-03-08T00:00:00-0500, | printPrice:2.99 | digitalPurchasePrice:1.99
 
