15851,Marvel Adventures the Avengers (2006) #14,14,7289,184,"Remember your history - The Avengers didn't thaw out Captain America, and Kang the Conqueror became Master of the World throughout all time. To make a brighter future, our heroes have to go to the 1950's and enlist the help of The Agents of Atlas!,2007,6
<br>32 PGS./All Ages ...$2.99
<br>", | Avengers | Captain America | Hulk | Iron Man | Spider-Man | Wolverine, | penciller (cover):Leonard Kirk | colorist:Adriano Lucas | inker:Terry Pallot | writer:Jeff Parker | letterer:Dave Sharpe,, | onsaleDate:2007-06-27T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2008-05-20T00:00:00-0400, | printPrice:2.99
 
