5538,New Excalibur (2005) #13,13,32171,74,"""UNREDEEMED"" Part 1 (of 3),2006,11
<br>Can a man really change who he is? Can he erase the past and set forth on a new future for himself? The Juggernaut has tried to make his way as a hero, but there are voices in him that are pulling him back to villainous ways. Will Juggernaut give in to the temptation? 
<br>32 PGS./Rated A ...$2.99
<br>",, | inker:Rick Ketcham | letterer:Tom Orzechowski | colorist:Peter Pantazis | penciller (cover):Michael Ryan | writer:Frank Tieri,, | onsaleDate:2006-11-22T00:00:00-0500 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2007-12-06T00:00:00-0500, | printPrice:2.99
 
