15952,Ghost Rider: Trail of Tears (2007) #6,6,32370,78,"It's High noon Hell!  Five inhuman riders rode out of the red fog and unleashed hell on the little town and its people -- five riders who came from the bowels of hell with blood in their eyes and their sights trained on the Spirit of Vengeance itself.,2007,7
<br>
<br>32 PGS./Parental Advisory ...$2.99
<br>", | Ghost Rider (Johnny Blaze), | letterer:Joe Caramagna | penciller (cover):Clayton Crain,, | onsaleDate:2007-07-18T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2009-09-24T00:00:00-0400, | printPrice:2.99
 
