13474,Heroes for Hire (2006) #10,10,20497,109,"The Heroes for Hire are separated in the Savage Land and fighting for their lives!  Will Humbug survive the attentions of the Land's prehistoric insects?  Will Shang-Chi and Tarantula's relationship blossom?  Will Paladin and Black Cat kill each other?  And most importantly, will Colleen and Misty retrieve Moonboy so everyone can get PAID?  All this and big daddy Devil Dinosaur!,2007,5
<br>32 PGS./Rated T+ ...$2.99
<br>", | Heroes For Hire, | colorist:Brad Anderson | letterer:Randy Gentile | penciller (cover):Michael Golden | penciller:Clay Mann | inker:Terry Pallot | writer:Zeb Wells,, | onsaleDate:2007-05-23T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2008-04-25T00:00:00-0400 | digitalPurchaseDate:2012-08-28T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:1.99
 
