49,Excalibur (2004) #7,7,44752,34,"""FOOD FIGHT"" PART 3 (OF 3),2004,11
<br>Who are the 16 Million, and what do they have against Professor X? 
<br>", | Excalibur, | writer:Chris Claremont | colorist:Transparency Digital | penciller:Aaron Lopresti | letterer:Tom Orzechowski | penciller (cover):Andy Park,, | onsaleDate:2004-11-24T00:00:00-0500 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2007-04-28T00:00:00-0400, | printPrice:2.99
 
