13429,Exiles (2001) #94,94,30725,81,"ENEMY OF THE STARS Part 5 (of 5),2007,5
<br>The universe-shattering conclusion of Chris Claremont's first arc on EXILES! This Earth's Madame Hydra has brought the planet to its knees. Now she's ready to deliver a final, fatal blow to her former husband, Reed Richards. Can this last hero standing stop his world from dying with the help of Psylocke and Sabretooth? Or will this be the first world the Exiles fail to save?
<br>32 PGS./Rated A ...$2.99 
<br>", | Exiles, | writer:Chris Claremont | inker:Rick Magyar | penciller (cover):Paul Pelletier | colorist:Wil Quintana | letterer:Dave Sharpe,, | onsaleDate:2007-05-16T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2010-06-07T00:00:00-0400, | printPrice:2.99
 
