22286,Ghost Rider (2006) #28,28,26990,102,"""The Last Stand of the Spirits of Vengeance"",2008,10
<br>The biggest GHOST RIDER arc in ages begins here, as long lost brothers turned enemies Johnny Blaze and Danny Ketch finally come face to face.  In the snow covered mountains of Tibet, Blaze and the all new Caretaker uncover a startling secret about the Ghost Rider.  Or should I say, Ghost Riders.  And that sets the stage for a battle to decide the fate of Heaven itself. Plus, a Ghost Rider Saga backup feature.  
<br>Parental Advisory ...$3.99 
<br>",, | writer:Jason Aaron | letterer:Joe Caramagna | other:Chris Eliopoulos | other:Tan Eng Huat | other:Marc Silvestri | colorist:Jose Villarrubia,, | onsaleDate:2008-10-15T00:00:00-0400 | focDate:2008-09-25T00:00:00-0400 | unlimitedDate:2009-09-17T00:00:00-0400 | digitalPurchaseDate:2011-12-27T00:00:00-0500, | printPrice:3.99 | digitalPurchasePrice:1.99
 
