6005,Exiles (2001) #91,91,31706,63,"While Psylocke is welcomed to the team through mortal ,2007,2
<br>combat with Sabretooth, Blink finds herself up against an army of  Hand warriors and the Madam Hydra of this world is revealed to be...let's just say the gang is in for stormy weather.
<br>32 PGS./Rated A ...$2.99
<br>", | Exiles | Psylocke | Sabretooth | Sabretooth (Age of Apocalypse), | writer:Chris Claremont | inker:Rick Magyar | penciller (cover):Paul Pelletier | colorist:Wil Quintana | letterer:Dave Sharpe,, | onsaleDate:2007-02-14T00:00:00-0500 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2008-01-22T00:00:00-0500, | printPrice:2.99
 
