16116,Ultimate Fantastic Four (2003) #45,45,48775,55,"""THE SILVER SURFER"" Part 4 of 5,2007,8
<br>
<br>The F.F. and The Silver Surfer shrink to sub-atomic size to battle the dreaded Psycho-Man-who has taken all of Earth's population hostage. But can the fabulous foursome rely on the Surfer to guard their backs when the secrets Norrin Radd keeps hidden in his silvery breast have only begun to come out? There's more to the Ultimate Surfer than you could ever imagine!
<br>
<br>32 PGS./Rated A ...$2.99 
<br>",, | writer:Mike Carey | penciller (cover):Pasqual Ferry | colorist:Justin Ponsor | letterer:Rus Wooton,, | onsaleDate:2007-08-22T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2010-07-09T00:00:00-0400 | digitalPurchaseDate:2011-03-22T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:1.99
 
