5686,Ghost Rider (2006) #6,6,55781,27,"""HELL TO PAY"", PART 1 OF 2,2006,2
<br>How did Johnny Blaze end up in Hell, anyway? It's simple, really: He died. And when he died, his eternal soul--long promised to Hell in exchange for ""saving"" Crash Simpson--descended into the Pit, taking the Ghost Rider along with it. This is the story of how and why it all happened.  Daniel Way is joined by horror comic legend RICHARD CORBEN for a special 2-part story. 
<br>32 PGS./Rated T+ ...$2.99
<br>", | Ghost Rider (Johnny Blaze), | letterer:Joe Caramagna | penciller (cover):Richard Corben | colorist:Jose Villarrubia | writer:Daniel Way,, | onsaleDate:2006-12-13T00:00:00-0500 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2008-09-17T00:00:00-0400 | digitalPurchaseDate:2011-09-06T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:1.99
 
