6019,Ultimate Fantastic Four (2003) #39,39,52095,37,"""DIABLO"" PART 1 (OF 3),2007,2
<br>The F.F. are pulled into a madman's scheme when those closest to them are drawn back through time as a lure to get the foursome to follow. And what awaits them in the years 1483 is a man with a quest to change the world-literally. Meet the alchemist supreme: Ultimate Diablo! And his plans for the Fantastic Four aren't pretty.
<br>32 PGS./Rated A ...$2.99
<br>", | Fantastic Four (Ultimate) | Human Torch (Ultimate) | Invisible Woman (Ultimate) | Mr. Fantastic (Ultimate) | Thing (Ultimate), | penciller:Mark Brooks | writer:Mike Carey | penciller (cover):Salvador Larroca | inker:Jaime Mendoza,, | onsaleDate:2007-02-21T00:00:00-0500 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2007-04-28T00:00:00-0400 | digitalPurchaseDate:2011-02-15T00:00:00-0500, | printPrice:2.99 | digitalPurchasePrice:1.99
 
