23956,X-Factor (2005) #42,42,31997,77,"After the shocking events of the past few issues, MADROX has learned that in X-FACTOR, anything can happen. And in this issue-everything does! Separated from his teammates and involved in a war he never expected to see, he can only look back on the days when the team stood together. Now-the rebellion has begun!,2009,4
<br>Rated T+ ...$2.99
<br>", | X-Men, | colorist:Jeromy Cox | colorist:Nathan Fairbairn | writer:Peter David | inker:Pat Davidson | inker:Marco Santucci | inker:David Yardin | inker:Craig Yeung | other:Chris Eliopoulos | penciller:Valentine De Landro | letterer:Cory Petit,, | onsaleDate:2009-04-15T00:00:00-0400 | focDate:2009-03-26T00:00:00-0400 | unlimitedDate:2011-02-09T00:00:00-0500 | digitalPurchaseDate:2012-03-27T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:1.99
 
