13428,Ultimate X-Men (2000) #82,82,62043,38,"""THE UNDERNEATH"" PART 1 (OF 2) ,2007,5
<br>After rejecting and shunning the X-Men, Nightcrawler is out on his own. Feared and hated for his appearance--he seeks refuge in the sewers, a subterranean safe-haven for mutants known as The Underneath, and the home of THE MORLOCKS.
<br>32 PGS./Rated T+ ...$2.99 
<br>", | X-Men (Ultimate), | letterer:Joe Caramagna | writer:Robert Kirkman | inker:Serge LaPointe | penciller (cover):Yanick Paquette | colorist:Stephane Peru,, | onsaleDate:2007-05-16T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2008-04-23T00:00:00-0400 | digitalPurchaseDate:2011-10-11T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:1.99
 
