16468,New X-Men (2004) #43,43,49506,42,"The enemies of the New X-Men are on the move.  Ever since Decimation, the students of the Xavier Institute have been depowered, blown up, shot down and tortured.  Now, on the eve of an event that will change mutantkind forever, the kids have to wonder... are they doomed?  Could the last generation of X-Men be ending now?  And does one of the New X-Men have the Messiah Complex? Part 2 (of 2),2007,10
<br>Featuring Endangered Species Chapter 16 - Beast comes face-to-face with someone you won't believe! 
<br>40 PGS./Rated T+ ...$2.99", | Mercury | X-23 | X-Men, | writer:Craig Kyle | writer:Chris Yost | letterer:Dave Sharpe | penciller (cover):Skottie Young,, | onsaleDate:2007-10-31T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2008-09-17T00:00:00-0400 | digitalPurchaseDate:2010-06-01T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:1.99
 
