17209,Daredevil (1998) #102,102,45014,47,"Daredevil fights the Enforcers and their new boss Mr. Fear, who's trying to tear the streets of Hell's Kitchen apart, while Matt and Foggy fight a battle on another front --- the courtroom --- to save the life of someone close to them! Continuing the events that began in DAREDEVIL 99 and rocketed us into the landmark 100th issue, by the multiple Eisner-nominated team of Brubaker and Lark!,2007,11
<br>32 PGS./Rated T+ ...$2.99
<br>", | Daredevil, | writer:Ed Brubaker | penciller (cover):Marko Djurdjevic | letterer:Chris Eliopoulos | inker:Stefano Gaudiano | colorist:Matt Hollingsworth | penciller:Michael Lark,, | onsaleDate:2007-11-29T00:00:00-0500 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2008-09-29T00:00:00-0400 | digitalPurchaseDate:2011-01-04T00:00:00-0500, | printPrice:2.99 | digitalPurchasePrice:1.99
 
