3096,Nightcrawler (2004) #12,12,17875,122,"""Loose Ends"" Part 1 (of 1),2005,11
<br>It's been a harrowing year for everybody's favorite furry blue elf, so Kurt's due for some well-earned rest and relaxation. Unfortunately, his friends old and new have decided to throw him a surprise birthday party! And at least one uninvited guest will be showing up--but will he be bringing good or bad tidings in this offbeat tale?
<br>32 PGS./T+ SUGGESTED FOR TEENS AND UP ...$2.99
<br>", | Nightcrawler, | writer:Roberto Aguirre-Sacasa | colorist:Matt Milla | letterer:Cory Petit | inker:Rodney Ramos | penciller (cover):Darick Robertson,, | onsaleDate:2005-11-30T00:00:00-0500 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2007-11-13T00:00:00-0500 | digitalPurchaseDate:2013-07-30T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:1.99
 
