21319,Fantastic Four (1998) #558,558,60980,26,"Who are the New Defenders, and why does their appearance on Earth foretell the eventual extinction of mankind? Who has liberated Doctor Doom from his incarceration awaiting trial, and why? And what's up with Valeria? (Oh, and the Fantastic Four are in it too...),2008,6
<br>32 PGS./Rated T+ ...$2.99 
<br>", | Fantastic Four, | other:Andrew Currie | other:Chris Eliopoulos | penciller (cover):Bryan Hitch | writer:Mark Millar | colorist:Paul Mounts | letterer:Rus Wooton,, | onsaleDate:2008-06-25T00:00:00-0400 | focDate:2008-06-05T00:00:00-0400 | unlimitedDate:2009-05-15T00:00:00-0400 | digitalPurchaseDate:2011-03-01T00:00:00-0500, | printPrice:2.99 | digitalPurchasePrice:1.99
 
