4267,Ultimate Spider-Man (2000) #96,96,73475,27,"""MORBIUS"",2006,6
<br>It's Morbius: The Living Vampire versus Blade: The Vampire Hunter in a no-fang-barred battle- with Spider-Man in the middle and reporter Ben Urich's life hanging in the balance! Part 2 (of 2)
<br>32 PGS./Rated A ...$2.99
<br>", | Spider-Man (Ultimate), | penciller (cover):Mark Bagley | writer:Brian Michael Bendis | inker:John Dell | letterer:Cory Petit | colorist:Justin Ponsor,, | onsaleDate:2006-06-28T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2010-04-19T00:00:00-0400 | digitalPurchaseDate:2011-08-23T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:1.99
 
