4034,Exiles (2001) #79,79,34120,59,"""WORLD TOUR: FUTURE IMPERFECT"" Part 1 (of 2)!,2006,4
<br>The new team is now complete, just in time to be pulled apart. The Exiles find themselves on a world under the rule of the Incredible Hulk! He's already killed all the heroes of his world, so what's to stop him from doing the same to the Exiles?! 
<br>
<br>
<br>32 PGS./Rated A ...$2.99
<br>", | Exiles, | writer:Tony Bedard | inker:Rick Magyar | penciller (cover):Paul Pelletier | colorist:Wil Quintana | letterer:Dave Sharpe,, | onsaleDate:2006-04-12T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2010-04-02T00:00:00-0400, | printPrice:2.99
 
