21548,Marvel Adventures Hulk (2007) #13,13,5036,283,"Hulk and his traveling buddies (fun-loving teen, Rick Jones and,2008,7
<br>rollicking monkey, Monkey) have returned to New York City to find something amiss... all the super heroes have been transformed into ravenous, stumbling monsters!  But can even the strength of the Hulk stand up to the unstoppable... MARVEL MUMMIES?!?  Fan-fave Hulk creator Peter David comes to Marvel Adventures Hulk with unlucky issue 13, bringing our most mummified issue ever!
<br>All Ages ...$2.99
<br>", | Hulk, | colorist:Guru-eFX | colorist:Marin | writer:Peter David | inker:Raul Fernandez | inker:Sean Murphy | other:Juan Santacruz | letterer:Dave Sharpe,, | onsaleDate:2008-07-09T00:00:00-0400 | focDate:2008-06-19T00:00:00-0400 | unlimitedDate:2009-04-24T00:00:00-0400, | printPrice:2.99
 
