21207,Ghost Rider (2006) #23,23,25091,92,"""Hell-Bent and Heaven Bound,"" the first arc by the exciting new team of Jason Aaron and Roland Boschi, comes to its explosive conclusion. Ghost Rider has faced off against machine-gun-toting nurses, flesh-rending spirits and hungry cannibals, but has that brought him any closer to an answer in his quest for vengeance? Big things are brewing for Ol' Flamehead in '08, and the madness starts here, with what must surely be the most shocking last page in Ghost Rider history. Hint: He's back!,2008,5
<br>Parental Advisory ...$2.99 
<br>",, | writer:Jason Aaron | artist:Roland Boschi | colorist:Dan Brown | letterer:Joe Caramagna | penciller (cover):Marko Djurdjevic,, | onsaleDate:2008-05-21T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2009-05-28T00:00:00-0400 | digitalPurchaseDate:2011-11-29T00:00:00-0500, | printPrice:2.99 | digitalPurchasePrice:1.99
 
