4325,New Excalibur (2005) #8,8,37430,60,"""SO WHY IS IT I'M NOT DEAD?"" Part 1 (of 2)!,2006,6
<br>Dazzler died. But for some reason, it didn't stick? How is this possible? Dazzler and the New Excalibur teams attempt to find out what has happened to her. The answer will shock you!
<br>32 PGS./Rated A ...$2.99
<br>", | Juggernaut | Nocturne, | writer:Chris Claremont | inker:Rick Ketcham | letterer:Tom Orzechowski | colorist:Peter Pantazis | penciller (cover):Michael Ryan,, | onsaleDate:2006-06-21T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2007-11-13T00:00:00-0500, | printPrice:2.99
 
