21772,Wolverine: First Class (2008) #6,6,19433,118,"TONIGHT! On a brand-new ""When Teenage Mutant Girl Sleepovers Turn Deadly"": SIRYN and KITTY PRYDE get into a no-holds-barred throwdown of a catfight over,2008,8
<br>COLOSSUS's love, with WOLVERINE caught in the middle!
<br>Rated A ...$2.99
<br>", | Wolverine, | other:Chris Eliopoulos | inker:Salvador Espin | colorist:Chris Sotomayor | writer:Fred Van Lente | letterer:Rus Wooton,, | onsaleDate:2008-08-27T00:00:00-0400 | focDate:2008-08-07T00:00:00-0400 | unlimitedDate:2009-11-25T00:00:00-0500 | digitalPurchaseDate:2011-04-26T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:1.99
 
