4323,Friendly Neighborhood Spider-Man (2005) #9,9,50180,39,"""JUMPING THE TRACKS"" ,2006,6
<br>The Hobgoblin from the year 2211 returns to plague Spider-Man! The time-traveling troublemaker has tipped Spider-Man's life upside down by resuscitating a MAJOR character from his past. Now the wall-crawler must tangle with a foe who has already bloodied his talons with the murder of future Spider-Men and plots to further ruin Peter Parker's life. What chance does our web-slinger have to set things right-and what will be the terrible cost?   Part 2 (of 3).
<br>32 PGS./Rated A ...$2.99
<br>", | Spider-Man, | writer:Peter David | inker:Karl Kesel | colorist:Paul Mounts | letterer:Cory Petit | penciller (cover):Mike Wieringo,, | onsaleDate:2006-06-07T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2008-09-17T00:00:00-0400 | digitalPurchaseDate:2012-07-24T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:1.99
 
