21318,Uncanny X-Men (1963) #499,499,81069,11,"X-Men: Divided We Stand comes to its shocking conclusion!  Cyclops and Emma come face to face against former allies.,2008,6
<br>Colossus, Wolverine and Nightcrawler scramble to get out of Russia alive.  Witness the new status quo for the X-Men that will define their future!
<br>Rated T+ ...$2.99 
<br>", | X-Men, | writer:Ed Brubaker | letterer:Joe Caramagna | other:Mike Choi | other:Chris Eliopoulos | other:Sonia Oback | colorist:Jason Keith | penciller:Ben Oliver,, | onsaleDate:2008-06-25T00:00:00-0400 | focDate:2008-06-05T00:00:00-0400 | unlimitedDate:2010-04-07T00:00:00-0400 | digitalPurchaseDate:2011-09-13T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:1.99
 
