4777,X-Factor (2005) #10,10,44518,52,"They have been a thorn in X-Factor's side since the beginning, and now matters are coming to a head. In the first of a three part epic-""Multiple Disclosure""-X-Factor's newest assignment causes them to once again cross paths with their arch rivals, Singularity Investigations. The result is revelations that strike to the very core of who and what Jamie Madrox is, especially when he learns that SI head Damian Tryp is responsible for one of the greatest tragedies.,2006,8
<br>32 PGS./Rated T+ ...$2.99
<br>", | X-Men, | writer:Peter David | penciller:Roy Allan Martinez | letterer:Cory Petit | penciller (cover):Ryan Sook | colorist:Jose Villarrubia,, | onsaleDate:2006-08-30T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2008-07-30T00:00:00-0400 | digitalPurchaseDate:2011-01-04T00:00:00-0500, | printPrice:2.99 | digitalPurchasePrice:1.99
 
