21978,New Warriors (2007) #16,16,20329,116,"The New Warriors have subdued scores of super-villains, rescued members of the Initiative from the all-new Zodiac and even saved the lives of S.H.I.E.L.D. agents amidst the Skrull invasion of Earth. And how does Tony Stark repay them? The same way he'd repay any hero dodging the Registration Act: He dispatches a specially-trained task force to PUT THEM DOWN. The end of the New Warriors begins here...,2008,9
<br>Rated T+ ...$2.99 
<br>", | New Warriors, | penciller:Reilly Brown | letterer:Joe Caramagna | other:Chris Eliopoulos | writer:Kevin Grevioux | colorist:Nic Klein | colorist:Val Staples | inker:Juan Vlasco,, | onsaleDate:2008-09-24T00:00:00-0400 | focDate:2008-09-04T00:00:00-0400 | unlimitedDate:2009-08-13T00:00:00-0400, | printPrice:2.99
 
