13435,Ultimate Fantastic Four (2003) #42,42,52824,48,"""SILVER SURFER"" PART 1 (OF 5),2007,5
<br>Reed Richards' attempts to create a Cosmic Cube have caused him to pierce the barriers of a hundred universes. And falling through the opening into our unsuspecting reality is the keeper of the Power Cosmic-Ultimate Silver Surfer! 'Nuff said!
<br>32 PGS./Rated A ...$2.99 
<br>",, | writer:Mike Carey | penciller (cover):Pasqual Ferry | letterer:Randy Gentile | colorist:Justin Ponsor,, | onsaleDate:2007-05-30T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2010-07-09T00:00:00-0400 | digitalPurchaseDate:2011-03-22T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:1.99
 
