1760,Ultimate Spider-Man (2000) #74,74,83713,17,"""HOBGOBLIN"",2005,3
<br>The newly returned Harry Osborn comes between Peter and Mary Jane and may actually cause their breakup.  Worse, Harry knows Peter's secret identity. And even more frightening, Harry tells MJ he knows Spider-Man killed his father! Part 3 (of 6).
<br>32 PGS./All Ages ...$2.25
<br>", | Spider-Man (Ultimate), | penciller (cover):Mark Bagley | writer:Brian Michael Bendis | letterer:Chris Eliopoulos | inker:Scott Hanna | colorist:J. D. Smith,, | onsaleDate:2005-03-16T00:00:00-0500 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2007-11-13T00:00:00-0500 | digitalPurchaseDate:2011-05-31T00:00:00-0400, | printPrice:2.25 | digitalPurchasePrice:1.99
 
