20671,Marvel Comics Presents (2007) #6,6,16107,123,"CAPTAIN AMERICA leaps into action in WWII-and the Sentinel of Liberty's actions affect not just the fighting troops-but even a man judged unfit for combat! Plus-KA-ZAR and SHANNA bring together the tribes of the SAVAGE LAND to fight a common foe...but how long can they stay united? Meanwhile, Detective STACY DOLAN tracks down a wanted terrorist-one she thought she already put behind bars-and an unexpected guest star reveals his link to the mystery of the VANGUARD. And finally-Michael Pointer, the GUARDIAN, has been hearing things...things he does not want to hear...in WEAPON OMEGA.,2008,2
<br>Rated A ...$3.99
<br>", | Captain America, | artist:Joyce Chin | artist:Jeremy Haun | artist:Andrea Di Vito | writer:Christos Gage | writer:Marc Guggenheim | writer:Rich Koslowski | writer:Robert Vendetti | letterer:Dave Sharpe | colorist:Tony Washington | penciller (cover):Dave Wilkins,, | onsaleDate:2008-02-13T00:00:00-0500 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2009-01-22T00:00:00-0500, | printPrice:3.99
 
