4263,Ultimate X-Men (2000) #71,71,71317,28,"""PHOENIX?"",2006,6
<br>The quest to learn if Jean Grey is, in fact, the Phoenix reaches a shattering conclusion! And the mystery surrounding the 
<br>X-Men's newest member, the Magician, deepens-as Nick Fury starts putting the pieces together! Part 3 (of 3).
<br>32 PGS./Rated T+ ...$2.99
<br>", | X-Men (Ultimate), | letterer:Randy Gentile | colorist:Jason Keith | writer:Robert Kirkman | penciller (cover):Ben Oliver,, | onsaleDate:2006-06-14T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2010-04-07T00:00:00-0400 | digitalPurchaseDate:2011-07-12T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:1.99
 
