247,Spider-Girl (1998) #69,69,20390,91,"""TRUTH"" pt. 1 (of 2),2004,1
<br>Doctor Octopus is back - and we don't mean Otto Octavius! The Man-Wolf returns - and we do mean John Jameson! Secrets are revealed when Mayday Parker finally confronts Brad Miller and Jack Jameson learns the truth about his father's deadly secret! 
<br>32 PGS./ALL AGES...$2.99", | Spider-Girl (May Parker), | inker:Sal Buscema | writer:Tom DeFalco | penciller (cover):Ron Frenz,, | onsaleDate:2004-01-21T00:00:00-0500 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2007-11-13T00:00:00-0500, | printPrice:2.99
 
