5104,Ghost Rider (2006) #3,3,54023,38,"""VICIOUS CYCLE"" ,2006,9
<br>The Devil has been set loose on earth and it's Johnny Blaze's - the Ghost Rider's - fault. Determined to atone for his careless actions, Blaze has vowed to track down Lucifer and send The Devil back to where he came from.  Dr. Strange, however, has different plans - advising Ghost Rider to cease and desist, immediately. But why? And will Johnny take Dr. Strange's advice? Here's a hint: Has Johnny ever taken anyone's advice?  Part 3 (of 5)
<br>32 PGS./Rated T+ ...$2.99
<br>",, | colorist:Dan Brown | letterer:Joe Caramagna | penciller:Javier Saltares | penciller (cover):Mark Texeira | writer:Daniel Way,, | onsaleDate:2006-09-20T00:00:00-0400 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2008-09-17T00:00:00-0400 | digitalPurchaseDate:2011-07-26T00:00:00-0400, | printPrice:2.99 | digitalPurchasePrice:1.99
 
