20634,Fantastic Four (1998) #554,554,92596,8,"MARK MILLAR! BRYAN HITCH! Need we say more? All right, we will! Who is Mrs. Fantastic? And how will her return into Reed's life rock comicdom's First Family? Also, get ready to meet the Invisible Woman's brand NEW super-team! This issue kicks off a year-long storyline that will make FANTASTIC FOUR ""The World's ULTIMATEST Comic Magazine!"" Promise!,2008,2
<br>Rated A...$2.99 
<br>", | Fantastic Four | Human Torch | Invisible Woman | Mr. Fantastic | Thing, | penciller (cover):Bryan Hitch | writer:Mark Millar | colorist:Paul Mounts | inker:Paul Neary,, | onsaleDate:2008-02-13T00:00:00-0500 | focDate:-0001-11-30T00:00:00-0500 | unlimitedDate:2010-01-08T00:00:00-0500 | digitalPurchaseDate:2011-03-01T00:00:00-0500, | printPrice:2.99 | digitalPurchasePrice:1.99
 
